beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8045413034114421,0.07813369243349645,1.6514020802626594,1.9576805265602248,0.3062784462975654,0,14,8,0.25042182052645606
2.015854972570996,0.09543115000922275,1.8288133555496804,2.202896589592312,0.37408323404263144,1,11,10,0.269341707105341
2.026758645571561,0.09168573840609574,1.8470579003996526,2.2064593907434698,0.3594014903438172,1,9,17,0.2833020998810299
1.9094726342615922,0.08929965134838336,1.7344485337867772,2.0844967347364074,0.3500482009496302,1,12,10,0.28175398908092764
1.923573356346576,0.10405288110612955,1.719633456890934,2.127513255802218,0.4078797989112841,1,20,15,0.18314928377807047
2.068521797620523,0.09442817404385498,1.8834459773686874,2.2535976178723587,0.37015164050367133,1,7,7,0.36228940617885885
2.0027898022472055,0.10231304909295652,1.8022599108765323,2.2033196936178787,0.40105978274134646,1,22,24,0.1599059128427983
2.520835206722067,0.15332562196561308,2.220322509762262,2.821347903681872,0.6010253939196097,0,18,31,0.19788106765982932
2.0614642591445174,0.0882032613516953,1.888589043576221,2.234339474712814,0.3457504311365929,1,7,7,0.36428187651503524
1.958902988423362,0.10367515832555747,1.7557034120137813,2.1621025648329426,0.4063991528191613,1,11,16,0.24862187279716283
1.865683804564303,0.0878067964738788,1.693585645877662,2.037781963250944,0.34419631737328227,1,5,8,0.30470780591495433
1.9348200888877063,0.0849878143399831,1.7682470336565626,2.10139314411885,0.3331461104622875,1,9,9,0.34385552569040806
1.9732710347445122,0.11148990513631697,1.7547548360375438,2.1917872334514805,0.43703239741393674,1,13,14,0.25255710106188173
1.9508018286268816,0.0703703463590554,1.8128784841835237,2.0887251730702396,0.27584668888671593,1,7,9,0.30056611561964625
1.9634101740601542,0.10685919113904215,1.7539700080105498,2.1728503401097585,0.4188803320992087,1,13,12,0.2532671243445758
2.115440472819566,0.08783788685119605,1.9432813781131175,2.287599567526015,0.34431818941289727,1,7,13,0.32177575375855105
2.1666364541068157,0.09055748054623003,1.9891470537055183,2.344125854508113,0.3549788008025949,1,4,6,0.37979090841960905
2.038403990496419,0.09430911294725018,1.8535615257058884,2.223246455286949,0.3696849295810607,1,9,10,0.3411185831689312
1.8746240977608177,0.08295466203861794,1.7120359478154346,2.0372122477062007,0.32517629989076613,1,22,20,0.15635055454329222
1.9947257139403547,0.08381107611338165,1.8304590232525815,2.158992404628128,0.32853338137554644,1,19,13,0.17381020059993216
1.797714729267046,0.08981791378279877,1.6216748530862366,1.9737546054478552,0.3520797523616186,0,12,10,0.24789966441142217
1.7476455499434331,0.07785423215064088,1.5950540588841566,1.9002370410027096,0.305182982118553,0,14,5,0.28118930880256926
1.7221480702510528,0.0892156384426934,1.5472886320456265,1.897007508456479,0.34971887641085253,0,19,11,0.17771597187119095
2.126916171084171,0.10645694135094509,1.9182644001320257,2.3355679420363162,0.41730354190429053,1,16,18,0.2367168141660479
2.0891616732950062,0.09643055811910252,1.900161252372469,2.2781620942175436,0.37800084184507465,1,8,13,0.32349269379741524
2.1040878358031394,0.1221777193492455,1.8646239061653758,2.3435517654409033,0.4789278592755275,1,3,5,0.3852618790844734
2.2053770260133003,0.11843850760033751,1.9732418167339654,2.4375122352926355,0.46427041855867013,1,4,8,0.28877024933823625
2.0469682306535284,0.0955833950340816,1.8596282188666637,2.234308242440393,0.3746800235737293,1,5,10,0.32965477442675245
1.8511551419732752,0.08628616586676499,1.6820373645103666,2.020272919436184,0.33823555492581736,1,16,12,0.24055752705283157
