treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.17347627866876,0.07481005506531777,2.026851265059279,2.320101292278241,0.29325002721896176,0,3,4,0.6901993497434742,0.6901993497434742,0.2888871658712114
2.0377608329622445,0.09823348293248185,1.84522674433865,2.230294921585839,0.3850681772471889,1,3,3,0.6421620033493423,0.6421620033493423,0.272504541534503
2.180648470498059,0.08783828407257593,2.0084885972520117,2.352808343744106,0.3443197464920944,0,4,3,0.6265141953135972,0.6265141953135972,0.261703204354497
2.0360420275631657,0.11106807146037244,1.8183526076685146,2.2537314474578167,0.43537883978930214,1,3,2,0.6224603748844454,0.6224603748844454,0.26882893180540873
2.0040419947093726,0.08312676742179032,1.841116524411426,2.166967465007319,0.3258509405958929,1,2,2,0.6472461110294769,0.6472461110294769,0.27637997668246617
2.166484519437391,0.08309721896754975,2.003616963045555,2.329352075829227,0.32573511278367207,0,3,4,0.7067121940276117,0.7067121940276117,0.29819348026946185
2.1975639306144483,0.08178996970420793,2.0372585356975788,2.357869325531318,0.32061078983373914,0,4,2,0.7183390308962435,0.7183390308962435,0.30159213509685295
2.1021562359435597,0.10258327159856849,1.9010967181940748,2.3032157536930447,0.4021190354989699,1,4,5,0.6638010050047821,0.6638010050047821,0.2794024370313977
2.14884634729624,0.0944680900518309,1.963692293106365,2.334000401486115,0.37030810837975014,1,3,4,0.6548843276271185,0.6548843276271185,0.2739899684494119
1.928408793857301,0.08410866622778244,1.763558837263147,2.093258750451455,0.3296999131883078,1,3,3,0.6211382468747086,0.6211382468747086,0.276596766858438
2.058618400209038,0.08612129919356049,1.889823755487861,2.227413044930215,0.337589289442354,1,2,2,0.6099354787450292,0.6099354787450292,0.2636827091223515
2.0027874086034005,0.07935831759894625,1.8472479642357746,2.1583268529710264,0.3110788887352518,1,2,2,0.6396619030101415,0.6396619030101415,0.28352748780051357
2.0680933955673364,0.08582641930945302,1.8998767047987755,2.2363100863358976,0.3364333815371221,1,3,2,0.6074425868889622,0.6074425868889622,0.2590878092450413
1.9921841405558018,0.0876989555177101,1.8202973462593097,2.164070934852294,0.34377358859298424,1,2,3,0.5845007142854567,0.5845007142854567,0.2563626970903645
1.9496777701935288,0.0700410203656918,1.8123998928363365,2.086955647550721,0.27455575471438465,1,2,3,0.5957733669995292,0.5957733669995292,0.26523490517495835
1.9645905995231434,0.1012570121179071,1.7661305025899097,2.163050696456377,0.3969201938664675,1,3,3,0.5570688568021748,0.5570688568021748,0.24062536804350848
1.9690630957767625,0.07782949192795342,1.816520094662923,2.121606096890602,0.3050860022276791,1,4,3,0.635751422773603,0.635751422773603,0.2850110147707424
2.107145092032743,0.10630158930423364,1.8987978054970767,2.315492378568409,0.4166945730713323,1,4,5,0.6404792590617224,0.6404792590617224,0.26717096612376795
2.087941088472695,0.08193343306356253,1.9273545105383894,2.248527666407001,0.3211731558686115,1,4,5,0.6560008558578451,0.6560008558578451,0.28139233141637315
2.176473095169219,0.07603446839665191,2.027448275528132,2.3254979148103057,0.29804963928217365,0,3,3,0.6487047359874925,0.6487047359874925,0.27561916065977166
2.090682672250132,0.10090940393803766,1.892903874830174,2.2884614696700902,0.39555759483991615,1,5,4,0.6439940852620086,0.6439940852620086,0.2763707868603941
2.1400099088419795,0.0748843458707448,1.993239287929479,2.28678052975448,0.2935412418250012,1,3,4,0.6820762532859612,0.6820762532859612,0.29070034303685777
1.955406084864077,0.08307103760060157,1.7925898430085254,2.118222326719629,0.32563248371110354,1,3,3,0.6072763512849864,0.6072763512849864,0.27065471291825743
2.093887801372337,0.09868098899314832,1.900476616986973,2.287298985757701,0.3868223687707282,1,2,2,0.6419742304426426,0.6419742304426426,0.26455339549835327
2.14500672796281,0.0830559891153321,1.9822199805964082,2.3077934753292118,0.3255734947328035,1,4,2,0.6408542286250388,0.6408542286250388,0.2743405086837124
2.114453650635235,0.07727010742833149,1.9630070229941645,2.265900278276306,0.3028932552821413,1,2,4,0.6741366512796104,0.6741366512796104,0.29129312762562043
2.1550455679876865,0.06559979849708648,2.026472325540312,2.283618810435061,0.2571464848947489,0,2,4,0.6804603803260476,0.6804603803260476,0.28862162831255106
2.092979186102032,0.09950664361243719,1.8979497483991927,2.288008623804872,0.3900588754056791,1,3,3,0.6392547472318089,0.6392547472318089,0.26826823260134425
1.9929512415514974,0.07260429166899024,1.850649444757235,2.13525303834576,0.28460359358852494,1,2,2,0.599507358715692,0.599507358715692,0.26235472939665744
2.1541109327952412,0.08540436922256425,1.9867214449966544,2.321500420593828,0.33477897559717373,1,2,2,0.6287028777943113,0.6287028777943113,0.2626474822103144
2.120436057510993,0.072383527679858,1.9785669501845133,2.262305164837473,0.2837382146529597,1,5,5,0.6663213083757388,0.6663213083757388,0.28116279889457535
2.1081070506209865,0.07855614483796364,1.9541398359742657,2.2620742652677075,0.30793442929344184,1,3,5,0.6174510978612182,0.6174510978612182,0.2713453739709859
1.9111407831759406,0.07518349347913912,1.763783843724926,2.058497722626955,0.29471387890202916,1,2,4,0.6057547374243594,0.6057547374243594,0.2726827977027738
1.9989944580680448,0.08625095236699248,1.8299456977964597,2.16804321833963,0.3380975205431702,1,2,2,0.6300591539132825,0.6300591539132825,0.2699131310495888
1.9627126580613585,0.09696304520017479,1.7726685816376866,2.1527567344850302,0.38008815284734365,1,3,3,0.5672189989732762,0.5672189989732762,0.2495525249868447
2.221318412745563,0.07717228761937935,2.0700635084070136,2.372573317084113,0.3025098086770992,0,3,3,0.66422951026664,0.66422951026664,0.2744268915321819
2.0458335417983933,0.09965909170425445,1.85050531132608,2.2411617722707065,0.39065646094462636,1,3,3,0.6374552139814156,0.6374552139814156,0.2767990145459582
1.9410261409324057,0.08072290766837617,1.7828121491750362,2.099240132689775,0.316427983514739,1,3,3,0.6402057059799716,0.6402057059799716,0.2860062140632108
2.0802836587142393,0.07355353801041627,1.9361213732783256,2.224445944150153,0.2883245708718274,1,3,2,0.6075560560556557,0.6075560560556557,0.2606577872900031
2.0496633323181865,0.09710245032456351,1.8593460268714523,2.2399806377649205,0.3806346108934682,1,3,5,0.5906604436410313,0.5906604436410313,0.25911683044578604
2.019275802622912,0.10322690255253605,1.8169547913843156,2.2215968138615083,0.4046420224771927,1,3,2,0.5874554477064121,0.5874554477064121,0.24652272416968568
2.1994126714701836,0.09835273510119229,2.0066448528908385,2.3921804900495287,0.3855356371586902,0,4,5,0.6190647403977276,0.6190647403977276,0.24865531052335996
2.0387517138916347,0.08787833892637463,1.8665133345747362,2.210990093208533,0.3444767586337969,1,3,2,0.6398401049487009,0.6398401049487009,0.27844339104042864
1.998902083419395,0.07943119254466259,1.8432198067827898,2.154584360056,0.3113645532732101,1,2,2,0.6013621262904437,0.6013621262904437,0.25937593851005464
2.057159569149953,0.09630455584692944,1.868406108142845,2.2459130301570607,0.37750692201421576,1,5,3,0.6224847606920564,0.6224847606920564,0.2655418601509043
